0.00259163,0.0163447,0.0459603,0.0275229,0.0107007,0.00827453,0.0226743,0.0497662,0.0251173,0.0414008,0.0239074,0.00677594
0.00309938,0.0173507,0.0478564,0.0261605,0.00971687,0.00726523,0.0222444,0.0512861,0.0339861,0.0391296,0.0267882,0.0097128
0.00289831,0.0162217,0.0443014,0.0250256,0.00323273,0.00713697,0.0357222,0.0720844,0.0399042,0.015878,0.0106669,0.0106851
0.0028011,0.0129319,0.0368182,0.021711,0.00401542,0.0029993,0.0299869,0.0700383,0.0376182,0.0131371,0.00901287,0.00761757
0.0019783,0.0143939,0.0395536,0.0221177,0.00307999,0.00199002,0.0316369,0.0707933,0.0332991,0.00917036,0.00782035,0.00743077
0.0023506,0.0119225,0.0349702,0.0190988,0.00272011,0.00448581,0.0296584,0.0655931,0.0325619,0.00778841,0.00729533,0.0095932
0.00266944,0.0119382,0.0364659,0.0214945,0.00329109,0.00385044,0.0287319,0.0658079,0.0347259,0.0100281,0.00617298,0.00881817
0.00281061,0.0126305,0.0373025,0.0217931,0.00382779,0.00363405,0.0263364,0.062893,0.0329051,0.00961422,0.00636936,0.00823574
0.00155961,0.0113853,0.0352711,0.0207726,0.00203605,0.00305558,0.0247786,0.0614838,0.0318128,0.00908826,0.00537308,0.00722707
0.00190661,0.0124741,0.0358022,0.0210281,0.00332142,0.00402216,0.027139,0.0604693,0.0311229,0.00929757,0.00568135,0.0048242
0.0106582,0.0133197,0.0213727,0.0354778,0.028867,0.0162529,0.0195387,0.0376395,0.0362177,0.0279648,0.0183148,0.0140135
0.00427419,0.0047609,0.0248858,0.0666191,0.037795,0.00390958,0.00526258,0.0362898,0.0750826,0.0399798,0.0184131,0.0124466
0.00400769,0.00451703,0.0219882,0.0640747,0.0362932,0.00300535,0.00477438,0.0371695,0.0788855,0.0443383,0.0207219,0.0104608
0.00436338,0.00465941,0.0203934,0.056536,0.0314502,0.0025484,0.00373556,0.0379191,0.0833053,0.0442607,0.0164123,0.0135729
0.00443855,0.00432141,0.0193353,0.0524097,0.0289934,0.00315588,0.0034788,0.0399775,0.0875496,0.0475814,0.0191818,0.0100201
0.00390843,0.00376446,0.0165986,0.0497398,0.0279893,0.00220039,0.00153232,0.0394939,0.0885053,0.0463833,0.0147153,0.0123036
0.00294728,0.00263059,0.0189892,0.0546336,0.0305738,0.00281306,0.00114664,0.0390656,0.0887574,0.0483833,0.0170935,0.00671454
0.00344358,0.00373728,0.0193293,0.053285,0.0310866,0.00315853,0.0027511,0.0372581,0.0862715,0.0460433,0.0147353,0.0105413
0.00409564,0.00323582,0.015911,0.0469937,0.0276099,0.00376195,0.00425625,0.0362928,0.082101,0.045998,0.0153826,0.0131083
0.00398261,0.00631492,0.0225326,0.056694,0.0330702,0.00353774,0.00337017,0.0233041,0.0618567,0.0396991,0.0223606,0.0110829
0.00277785,0.00502636,0.0238979,0.0603462,0.0322065,0.00363311,0.00207004,0.0271533,0.0600973,0.0295923,0.0136034,0.0105009
0.00299699,0.00403214,0.0259821,0.0640276,0.0339936,0.00304303,0.00326356,0.0220699,0.058754,0.0360502,0.0155491,0.00574061
0.00223451,0.00447024,0.0221009,0.0614586,0.0328953,0.00339383,0.00283418,0.0300066,0.0621892,0.032454,0.0153213,0.0117077
0.002552,0.00424251,0.0254949,0.0626063,0.032586,0.00259228,0.00403935,0.0205734,0.0572693,0.0343498,0.0181538,0.00864693
0.0017999,0.00237003,0.0261753,0.0630113,0.0326322,0.00269154,0.0023535,0.0264986,0.0593675,0.0353864,0.019355,0.0133394
0.00249222,0.00380032,0.0251423,0.0592786,0.0293438,0.00297655,0.00388669,0.0254635,0.0592102,0.0304356,0.0147604,0.00995799
0.00368655,0.0037333,0.0238213,0.0584129,0.0311588,0.00284007,0.0023416,0.0251669,0.0583753,0.0347936,0.0147022,0.0101496
0.00785112,0.00964162,0.0203101,0.0470788,0.0325976,0.011611,0.013567,0.0358504,0.0523335,0.0379336,0.0116997,0.0105802
0.00478187,0.00258366,0.0105785,0.0270664,0.0162766,0.00310109,0.00392829,0.0296951,0.0723792,0.0378202,0.00842062,0.00770588
0.00369456,0.00369018,0.00768612,0.0233718,0.0131571,0.00240453,0.00383961,0.031949,0.0767351,0.0400866,0.00612768,0.00693742
0.00355237,0.00359922,0.00705942,0.0199456,0.0115407,0.00212217,0.0028292,0.030335,0.0757959,0.0387503,0.00581708,0.00483363
0.00350309,0.00361649,0.00508514,0.0146582,0.00848025,0.0026787,0.00317581,0.0316763,0.0781923,0.0411017,0.00547927,0.00443776
0.00334281,0.00364931,0.00548334,0.0139822,0.00828897,0.00255545,0.00319177,0.0310076,0.0761456,0.0393183,0.00390182,0.00284947
0.00368798,0.00384976,0.0061116,0.0183427,0.0106149,0.00232509,0.00264821,0.0318177,0.0763184,0.0398376,0.00371982,0.00477153
0.00377323,0.00388304,0.00695882,0.0189145,0.0118419,0.00326644,0.00328219,0.0307356,0.0751744,0.0386661,0.0039199,0.00310173
0.00307343,0.00155613,0.00552682,0.0174259,0.010764,0.00292842,0.00430079,0.0282589,0.0715937,0.0387715,0.00439574,0.00291553
0.0263365,0.017829,0.00674606,0.011363,0.00880734,0.00605647,0.00587366,0.0251585,0.0481965,0.0252458,0.00593835,0.0128269
0.0297215,0.015591,0.00279287,0.00666008,0.00470569,0.00239432,0.00375436,0.0213817,0.0405036,0.0215828,0.00350511,0.0139868
0.0295847,0.0160173,0.00371519,0.00702052,0.00501185,0.00213448,0.00379558,0.0235932,0.0418029,0.0203209,0.00329817,0.0129213
0.0292376,0.0157923,0.00239154,0.00625674,0.00481362,0.00221756,0.00255308,0.0209229,0.0393907,0.02003,0.0025881,0.0126578
0.0298236,0.0166899,0.00272492,0.00615966,0.00471804,0.00210229,0.0033202,0.0211679,0.0359207,0.0176348,0.00360964,0.0138092
0.0299206,0.0159334,0.00265919,0.00622347,0.00530803,0.00225183,0.00393264,0.0200822,0.0364742,0.0200547,0.00429827,0.0131349
0.0292427,0.0172606,0.00321714,0.00608199,0.00543153,0.00209255,0.0029139,0.0184583,0.0309288,0.0149515,0.0035078,0.0103278
0.0300463,0.0177552,0.00332342,0.00510722,0.00391274,0.00160244,0.00306788,0.018827,0.0327012,0.0164491,0.00361198,0.0109175
0.0321047,0.0199758,0.00626405,0.00894951,0.00767558,0.00509023,0.00694749,0.0184602,0.0262445,0.016482,0.00584828,0.0151469
0.069377,0.0428134,0.0159384,0.0187976,0.0148375,0.0129292,0.0106241,0.0294344,0.0643046,0.0433048,0.0137589,0.0302785
0.0740995,0.0378766,0.0106106,0.0167424,0.0118617,0.00510128,0.00875252,0.0367486,0.0630409,0.0335777,0.00915112,0.0368797
0.0795448,0.0416241,0.00561977,0.0111565,0.00977762,0.00484409,0.00678809,0.0310593,0.0537991,0.0294102,0.00588897,0.0332709
0.0843553,0.0438387,0.00275549,0.0100734,0.00923892,0.00430117,0.00517675,0.0181853,0.0457812,0.0289407,0.00521723,0.0346576
0.0866658,0.0456382,0.00570647,0.00892117,0.00630174,0.00368982,0.00555231,0.0282809,0.0522912,0.0274668,0.00558025,0.0336315
0.0838082,0.0468099,0.00639987,0.00896757,0.00602303,0.00555614,0.00802197,0.0351485,0.056928,0.0322833,0.00936934,0.0366152
0.0539513,0.0268964,0.0114559,0.0111178,0.0123925,0.0166242,0.0144248,0.0229781,0.0467063,0.0384287,0.0338972,0.0349267
0.0579847,0.0344297,0.0073583,0.00853424,0.00853804,0.0109284,0.0115647,0.027427,0.0435298,0.0313444,0.0359618,0.0289171
0.0576853,0.034971,0.0080081,0.00930948,0.00873842,0.0141078,0.00878663,0.0190715,0.0399457,0.0353733,0.0344163,0.035884
0.0573234,0.0293815,0.00168483,0.00577945,0.00490967,0.0102299,0.00510223,0.0186002,0.034853,0.0284945,0.0309538,0.034228
0.056228,0.0338627,0.00403504,0.00547934,0.00657651,0.0119937,0.00749099,0.0210013,0.0371071,0.0214637,0.0301534,0.021299
0.0596616,0.0315986,0.00491836,0.00780954,0.00920229,0.0122473,0.00680502,0.0210893,0.0361646,0.0278209,0.0312202,0.0380683
0.0558739,0.0304845,0.0125104,0.0135279,0.0116526,0.0189061,0.0118706,0.0233725,0.033143,0.0315454,0.0345499,0.036113
0.0573622,0.0311862,0.00628874,0.00782095,0.0105902,0.0133959,0.0109539,0.0211639,0.0349874,0.0243222,0.0303024,0.0329012
0.0551618,0.0316427,0.00729252,0.00836747,0.00775871,0.0109748,0.0103317,0.0181688,0.0293674,0.0248076,0.0331471,0.0359363
0.0559907,0.0307039,0.0140721,0.0121266,0.00837738,0.0104284,0.00961458,0.017504,0.0275064,0.0424279,0.0449364,0.0262108
0.0532787,0.0318082,0.00936434,0.00610669,0.00473374,0.0142427,0.0112621,0.0196625,0.0235039,0.017457,0.0318406,0.0392549
0.0476937,0.0260648,0.00520582,0.00736095,0.00788782,0.0110034,0.00935372,0.0128572,0.0166879,0.0180877,0.0324498,0.0219146
0.0546711,0.032369,0.0106056,0.0127474,0.0115522,0.0103713,0.00858034,0.0242535,0.047036,0.0325302,0.0103738,0.0249188
0.0415133,0.0268467,0.00946035,0.01265,0.00782728,0.00482902,0.00805894,0.0254657,0.0440012,0.0236575,0.0059719,0.0162399
0.0405093,0.0227858,0.00609471,0.0139566,0.00784148,0.00432567,0.00865597,0.0254129,0.0423562,0.0215902,0.00494519,0.0163347
0.0438069,0.0282418,0.0130103,0.0143037,0.0115641,0.0103101,0.0121793,0.0257736,0.0409041,0.0280522,0.0133001,0.0174219
0.0417907,0.024741,0.00917695,0.0127066,0.00708873,0.00434588,0.00895731,0.0211169,0.0358252,0.0192642,0.0100271,0.023084
0.0355322,0.0205225,0.00551854,0.012092,0.00852081,0.00294713,0.0064365,0.0199942,0.0346348,0.019018,0.00569636,0.0149678
0.0502695,0.0231608,0.0203941,0.014335,0.0128672,0.0197316,0.0301259,0.0359892,0.0319585,0.028698,0.0364191,0.0445063
0.0338828,0.0160708,0.0260549,0.0112133,0.0123745,0.010833,0.0344093,0.058543,0.0359871,0.0155319,0.0359366,0.0692938
0.0343596,0.0147764,0.0178905,0.0129432,0.0146369,0.019257,0.0429285,0.0449713,0.0329701,0.0216839,0.0336253,0.0529778
0.0040972,0.00822593,0.0124976,0.00848881,0.00452128,0.00618451,0.0196615,0.028919,0.0122258,0.00349073,0.00429924,0.00556814
0.0100666,0.0094082,0.0161516,0.0138698,0.00879178,0.0100953,0.0179601,0.0204709,0.0133611,0.0106995,0.00924543,0.00942481
0.012752,0.024368,0.0274251,0.0223109,0.0134911,0.00873509,0.0117481,0.014232,0.0181439,0.0224677,0.0106383,0.00393732
0.0150746,0.0181909,0.0197883,0.0166401,0.0114476,0.0096739,0.0133397,0.0132771,0.012615,0.013845,0.0160034,0.00926524
0.0202707,0.0216541,0.0167069,0.0162397,0.0340821,0.018811,0.0123704,0.0170031,0.0465032,0.0787563,0.0463358,0.0116022
0.0218666,0.0315732,0.0202612,0.00914384,0.0257429,0.0199107,0.0101997,0.0121909,0.0325222,0.0720774,0.0378692,0.0105672
0.0396944,0.0410025,0.033628,0.0293469,0.020485,0.0177821,0.0444957,0.0580343,0.0384456,0.0343593,0.0501436,0.0615173
0.0340196,0.0227453,0.0329101,0.0226219,0.0092788,0.00781648,0.0353048,0.0693043,0.0394017,0.0189969,0.025242,0.058238
0.0362981,0.0187021,0.0221317,0.0159417,0.0113265,0.0100421,0.0433013,0.0702065,0.0319359,0.0109398,0.0289723,0.0613262
0.0274335,0.00762361,0.0121634,0.00375873,0.00485415,0.00586584,0.0373389,0.0640677,0.031236,0.00580183,0.0203562,0.0530797
0.0266101,0.00937656,0.0135022,0.00583697,0.00687453,0.0113542,0.037699,0.0685542,0.0395021,0.0122122,0.0270353,0.0554828
0.0283772,0.0164191,0.0227049,0.0157038,0.00900856,0.0112776,0.0369561,0.0834705,0.045405,0.0112604,0.0206775,0.0500608
0.0227951,0.0106428,0.0204716,0.0137822,0.00764273,0.00602453,0.0434104,0.0859748,0.0437645,0.0120645,0.0191497,0.0497021
0.027283,0.0167538,0.0227759,0.00498581,0.00963451,0.0171024,0.052636,0.0949934,0.0420778,0.0126098,0.0230603,0.0528958
0.0256593,0.01508,0.025708,0.0164981,0.00651069,0.0115356,0.0521503,0.0928874,0.0430424,0.0102784,0.0188896,0.0457788
0.0302057,0.0259349,0.0301872,0.0228519,0.0138451,0.0153679,0.0412818,0.0752299,0.0525185,0.0250667,0.0260738,0.0525344
0.024504,0.0261075,0.0344038,0.0185434,0.0059602,0.00537528,0.0233905,0.0585584,0.0366007,0.0241973,0.026536,0.0406969
0.0269187,0.0252495,0.0334541,0.0230425,0.0118736,0.00979984,0.0230926,0.0596272,0.0390001,0.0202944,0.0226245,0.0468353
0.0190945,0.00740108,0.0200915,0.0189637,0.00805081,0.00791631,0.0208278,0.0574414,0.0317426,0.0140357,0.018631,0.032653
0.0227176,0.0209621,0.0252819,0.0217079,0.0137482,0.0166402,0.043155,0.0452807,0.0376713,0.0276354,0.0198442,0.0368529
0.0238183,0.0252899,0.0351858,0.0212687,0.0103851,0.00708674,0.0216377,0.0557452,0.0363899,0.0178866,0.0107535,0.0321089
0.0166974,0.0258202,0.0390985,0.0193272,0.0082437,0.00787144,0.0306449,0.063272,0.0350524,0.0134049,0.0119446,0.026061
0.0181703,0.0227983,0.034067,0.0142422,0.00309281,0.00372418,0.029347,0.0575299,0.0299821,0.0119602,0.0141778,0.0293394
0.0173151,0.0210873,0.0317088,0.0198609,0.0083223,0.00821211,0.0271988,0.0553674,0.0295569,0.0137818,0.0129111,0.0251583
0.0139011,0.0194656,0.0378886,0.0255812,0.0133642,0.0198392,0.0496261,0.0913358,0.0531953,0.015582,0.0135765,0.019791
0.00785049,0.00850022,0.0257926,0.016813,0.00686277,0.0093442,0.046967,0.094913,0.0473599,0.00721793,0.0120872,0.0209077
0.00473829,0.00831733,0.0262126,0.0158443,0.00617494,0.0104389,0.0414554,0.0838718,0.0414551,0.00731278,0.00771006,0.0120795
0.00693031,0.0119379,0.0331369,0.0197751,0.0047149,0.00943009,0.0356563,0.0674405,0.0329241,0.00672283,0.00414948,0.0141338
0.0107156,0.0212414,0.0411723,0.0277778,0.0120146,0.0169865,0.033191,0.0652281,0.0413235,0.0174004,0.0123825,0.0167197
0.0112996,0.0227438,0.0402192,0.0220602,0.00697131,0.0086136,0.0280501,0.0526976,0.027429,0.0148795,0.00859692,0.0101019
0.00802526,0.022997,0.0360694,0.0153825,0.0028493,0.00653758,0.0256132,0.0578422,0.032799,0.0143458,0.0101529,0.0119288
0.00762945,0.0223773,0.0327988,0.0140528,0.00323868,0.00662292,0.0176008,0.0520149,0.026054,0.0129726,0.0100052,0.0129629
0.0108348,0.0205899,0.0393422,0.0236883,0.0066974,0.00847622,0.0248721,0.0599335,0.029341,0.0126437,0.00982528,0.00910376
0.0580335,0.0397522,0.0243231,0.0289936,0.0318523,0.0247215,0.0200737,0.0345084,0.0284199,0.0228296,0.0206883,0.0324319
0.0638905,0.0373468,0.00818244,0.0109521,0.0279217,0.0321657,0.0196128,0.0214423,0.0146259,0.00997212,0.0167595,0.0339875
0.0192917,0.0138783,0.00767297,0.0112947,0.022879,0.0307115,0.0146828,0.00823951,0.00955767,0.0119463,0.0104803,0.00830604
0.0116128,0.00667048,0.00484712,0.00686185,0.0210659,0.0272223,0.0117107,0.00407766,0.00433644,0.00496165,0.00445749,0.00684607
0.0185157,0.0134802,0.00997307,0.0133727,0.019594,0.0208122,0.0120216,0.0053059,0.00519615,0.00643795,0.00631036,0.00965316
0.0255452,0.0251998,0.0172147,0.0134641,0.014474,0.0153058,0.0128898,0.0141471,0.00908709,0.0156851,0.0154765,0.0147773
0.0229974,0.0210832,0.0105652,0.0149913,0.0122035,0.00592679,0.0084852,0.0160669,0.0100445,0.0100828,0.0126358,0.0134486
0.0228446,0.0369183,0.0662643,0.0401073,0.0105334,0.0105999,0.0207491,0.0127823,0.0139896,0.025638,0.0247052,0.0202751
0.0130241,0.0251995,0.0528248,0.0313538,0.00901484,0.0140497,0.0220303,0.0135406,0.0106116,0.0226561,0.0220384,0.0149941
0.0265091,0.0245895,0.020015,0.0280754,0.0580814,0.034342,0.0101698,0.0208754,0.018091,0.0245952,0.0231518,0.0263311
0.0261885,0.0190448,0.0109975,0.0245576,0.0565838,0.0299893,0.0117053,0.0185501,0.0175359,0.00898778,0.00879593,0.025319
0.013884,0.00856008,0.00778148,0.0191332,0.0531235,0.0317301,0.00664039,0.00863309,0.0123777,0.00700564,0.00913223,0.0196886
0.00639946,0.00133711,0.000503545,0.0166076,0.0481359,0.0277842,0.00330407,0.00333134,0.00644608,0.00377537,0.00448561,0.0146993
0.0121396,0.00677502,0.00520507,0.0200335,0.0534893,0.035867,0.0110297,0.0102171,0.0126994,0.00894083,0.00890564,0.020109
0.0140753,0.0134197,0.011503,0.0260589,0.0663996,0.0507731,0.0187648,0.0124424,0.016695,0.0173632,0.0128726,0.0167477
0.0184177,0.0105274,0.008697,0.0219584,0.0621303,0.0521686,0.0142279,0.00720707,0.00823469,0.0106557,0.00695992,0.0217352
0.0191471,0.017721,0.00878715,0.0200108,0.0579945,0.0567648,0.0212567,0.0113059,0.0161752,0.0144236,0.0137181,0.0141262
0.0185373,0.0133153,0.0119635,0.0283178,0.0597395,0.0452978,0.0187344,0.0133598,0.0107839,0.0119234,0.0128397,0.0217008
0.0289683,0.0229326,0.015543,0.0163634,0.0384213,0.0268006,0.0122194,0.019227,0.0175876,0.0188256,0.0110832,0.0177243
0.0264449,0.0145724,0.00642365,0.0116515,0.0305076,0.0212732,0.0116898,0.0161276,0.0130406,0.00911281,0.00806231,0.0172094
0.0190212,0.0200803,0.0122781,0.0142386,0.0305129,0.020355,0.00771098,0.0121637,0.0135874,0.00796101,0.0101352,0.0179926
0.010155,0.0115472,0.0103917,0.0160203,0.0283976,0.0180798,0.00553939,0.00676126,0.00884818,0.0101376,0.00850075,0.0149675
0.0169921,0.0146835,0.00963258,0.0139356,0.0283925,0.0176385,0.00713515,0.0107469,0.0119572,0.00907498,0.00895525,0.0133705
0.0265425,0.0191545,0.0118677,0.015062,0.0250644,0.01808,0.0120296,0.0149225,0.0140777,0.0106326,0.011147,0.0173132
0.0282769,0.0102753,0.00531166,0.010014,0.0197876,0.0139182,0.00896411,0.0135926,0.008265,0.00610384,0.0094861,0.0154439
0.0273231,0.0106974,0.00349296,0.0106268,0.0227309,0.014583,0.00866157,0.0117574,0.00972913,0.00606984,0.006288,0.0159244
0.0254946,0.0154577,0.00855813,0.0101579,0.0191325,0.0144746,0.0103737,0.00976919,0.00985,0.00676638,0.00899399,0.0167255
0.0583142,0.0359303,0.0107494,0.0129965,0.0239288,0.0242801,0.0162026,0.0201556,0.015426,0.0105506,0.0102333,0.0251959
0.0547898,0.0313213,0.00585169,0.00906713,0.0256373,0.0295424,0.0147752,0.0169373,0.0129179,0.00730426,0.00681508,0.0214725
0.051943,0.0298711,0.0158784,0.0153785,0.0285064,0.0304229,0.0191824,0.0171867,0.013248,0.0162631,0.00764545,0.0233764
0.056487,0.0356425,0.00838223,0.0102943,0.0258346,0.0340216,0.0170797,0.018811,0.0194367,0.0147857,0.0117939,0.0247639
0.0648037,0.0453176,0.0180591,0.013437,0.021858,0.0200148,0.0134611,0.0155045,0.0130346,0.012568,0.0105453,0.0257437
0.0694859,0.0389191,0.0120388,0.0155735,0.0165263,0.0110419,0.0090207,0.0237055,0.0173741,0.00829748,0.00989577,0.0292194
0.0653632,0.0286417,0.00590908,0.00856131,0.0135042,0.00857539,0.0120574,0.0278372,0.015442,0.00742058,0.0121091,0.0287485
0.0589182,0.031453,0.0101816,0.0114967,0.0131363,0.00985198,0.00851133,0.0190167,0.0119477,0.0102251,0.00515828,0.0204402
0.0583206,0.03208,0.00906211,0.00884196,0.013025,0.00673726,0.00788723,0.020104,0.013813,0.00769058,0.0074244,0.0223299
0.0404419,0.0219972,0.0167538,0.0234781,0.0198947,0.0129584,0.0264347,0.0305758,0.0292135,0.0329341,0.0398693,0.0558864
0.0322119,0.0136551,0.0174469,0.0127786,0.00728084,0.0107909,0.0386833,0.0437114,0.0174208,0.0129499,0.0273154,0.0544892
0.0143489,0.0116932,0.0108647,0.007834,0.00655873,0.00852598,0.0231186,0.0321224,0.0150873,0.0117859,0.0147881,0.0193882
0.00357109,0.00726385,0.011458,0.00754884,0.0027955,0.00506346,0.0184996,0.0282274,0.01288,0.00360054,0.00356037,0.0054409
0.0142052,0.0185032,0.0219581,0.0185281,0.0131263,0.0130846,0.018146,0.0203417,0.020737,0.0159543,0.0118084,0.0123134
0.0111848,0.0210827,0.0274744,0.022926,0.00970845,0.00829158,0.00883446,0.0104822,0.013721,0.0192805,0.0128433,0.0138884
0.0267024,0.0213341,0.0229035,0.0159226,0.0109417,0.0101538,0.0104392,0.0136146,0.0158019,0.013248,0.0141748,0.0169749
0.0708221,0.0493228,0.018199,0.014222,0.0172213,0.0108226,0.0141387,0.0235743,0.0210006,0.015094,0.00934701,0.0205378
0.0691125,0.0521744,0.0138926,0.00971644,0.0113597,0.0105324,0.0106353,0.0245348,0.0206769,0.00834961,0.0104186,0.025899
0.0452343,0.029652,0.0219266,0.0200654,0.01612,0.0130378,0.0264168,0.0220045,0.0226555,0.0373945,0.0375615,0.0534033
0.03784,0.0263716,0.0263016,0.0204084,0.00808416,0.00936629,0.0217187,0.01598,0.0106357,0.0185443,0.0257185,0.0601496
0.0364826,0.0142331,0.0146155,0.0141071,0.00701899,0.00749155,0.0188976,0.0139767,0.00674426,0.00754332,0.0211055,0.0541889
0.027002,0.00397051,0.00381977,0.00679333,0.00433158,0.00485379,0.0168354,0.0114968,0.00446257,0.00547674,0.0193967,0.0463411
0.0285544,0.0163072,0.0184597,0.0129154,0.012916,0.00957192,0.0264716,0.0268788,0.0220086,0.0225162,0.0281449,0.0526417
0.0276494,0.0117251,0.0161472,0.0134728,0.0100867,0.0132297,0.0332395,0.0369719,0.0145031,0.0140858,0.0243486,0.047096
0.0263301,0.00582934,0.0152431,0.0161205,0.00617969,0.00828294,0.0268786,0.0345946,0.0161807,0.00840734,0.0212219,0.0442911
0.0260574,0.012543,0.0190125,0.0188892,0.00972205,0.00863453,0.0288735,0.0388819,0.0176042,0.0098797,0.0170772,0.0443646
0.0262697,0.0107069,0.0162705,0.013829,0.00953141,0.0117177,0.0314414,0.0354083,0.017481,0.00985892,0.0241037,0.0448642
0.0366766,0.0261659,0.0239019,0.0177317,0.0112916,0.00980811,0.0219086,0.0203262,0.015608,0.0313703,0.0290303,0.0443247
0.0250665,0.0231682,0.0288381,0.0217417,0.00874261,0.00706994,0.011972,0.00808426,0.00933428,0.0188635,0.0212337,0.0416689
0.0293729,0.0192351,0.0171513,0.0127262,0.0103272,0.00983303,0.0181746,0.0157707,0.014021,0.0179599,0.0239403,0.0391457
0.0207261,0.0105156,0.0106849,0.00725213,0.00538488,0.00664137,0.00992073,0.0115423,0.00746555,0.00998514,0.0169014,0.0331298
0.0267644,0.023036,0.0263577,0.0202074,0.0137155,0.00899304,0.0101463,0.011124,0.0153519,0.0188998,0.0220643,0.0350123
0.0192065,0.0224776,0.026641,0.0147253,0.00761921,0.00791626,0.0146101,0.00693154,0.0152052,0.0193818,0.0104955,0.0241203
0.0192865,0.0228809,0.0288779,0.0120542,0.00513381,0.00731358,0.0103083,0.00488263,0.00862475,0.0134571,0.0133415,0.024057
0.0156141,0.0216034,0.0266685,0.0121568,0.00297776,0.00398824,0.00884936,0.00489255,0.00679564,0.0123949,0.0107955,0.0208696
0.0132267,0.016104,0.020978,0.0166715,0.00901499,0.00797123,0.0134263,0.00839768,0.0089614,0.0108751,0.00781702,0.014786
0.00785907,0.015341,0.0187081,0.0138075,0.0251954,0.0210266,0.0218835,0.0232069,0.0346985,0.0506138,0.0305221,0.0120221
